588,127,1
588,132,1
588,61,1
588,149,1
588,66,1
588,27,1
588,72,1
588,32,1
588,93,1
588,118,1
588,99,1
588,148,1
283,3,1
283,6,1
283,7,1
283,11,1
283,12,1
283,13,1
283,15,1
283,126,1
283,47,1
283,48,1
283,130,1
283,17,1
283,18,1
283,174,1
283,159,1
283,185,1
283,52,1
283,127,1
283,144,1
283,206,1
283,60,1
283,19,1
283,132,1
283,61,1
283,110,1
283,62,1
283,63,1
283,154,1
283,65,1
283,149,1
283,133,1
283,66,1
283,68,1
283,70,1
283,71,1
283,72,1
283,77,1
283,80,1
283,30,1
283,155,1
283,21,1
283,134,1
283,306,1
283,85,1
283,87,1
283,90,1
283,91,1
283,33,1
283,23,1
283,94,1
283,95,1
283,99,1
283,196,1
283,171,1
283,101,1
283,156,1
283,141,1
283,105,1
283,217,1
283,107,1
283,129,1
283,249,1
283,295,1
364,14,1
364,15,1
364,18,1
364,58,1
364,200,1
364,83,1
364,165,1
364,98,1
364,99,1
364,102,1
364,103,1
364,172,1
364,105,1
364,219,1
364,239,1
345,8,1
345,11,1
345,12,1
345,13,1
345,14,1
345,15,1
345,173,1
345,126,1
345,45,1
345,159,1
345,204,1
345,110,1
345,65,1
345,149,1
345,66,1
345,27,1
345,71,1
345,72,1
345,147,1
345,80,1
345,32,1
345,95,1
345,97,1
345,118,1
345,99,1
345,196,1
345,148,1
345,137,1
345,227,1
345,240,1
345,280,1
345,249,1
345,408,1
519,7,1
519,11,1
519,13,1
519,15,1
519,16,1
519,46,1
519,18,1
519,72,1
519,221,1
519,317,1
519,191,1
519,327,1
260,4,1
260,11,1
260,13,1
260,130,1
260,17,1
260,51,1
260,221,1
260,299,1
260,167,1
260,191,1
260,98,1
260,418,1
260,859,1
586,11,1
586,13,1
586,14,1
586,45,1
586,48,1
586,57,1
586,65,1
586,149,1
586,66,1
586,71,1
586,23,1
860,861,1
862,15,1
862,127,1
863,7,1
863,8,1
863,10,1
863,11,1
863,13,1
863,15,1
863,45,1
863,46,1
863,131,1
863,50,1
863,51,1
863,127,1
863,60,1
863,62,1
863,63,1
863,161,1
863,128,1
863,71,1
863,72,1
863,80,1
863,134,1
863,87,1
863,90,1
863,95,1
863,237,1
863,137,1
863,138,1
863,141,1
863,151,1
863,238,1
863,353,1
863,581,1
863,239,1
863,240,1
863,640,1
863,465,1
863,641,1
863,642,1
810,13,1
810,17,1
810,57,1
810,64,1
810,32,1
810,373,1
802,1,1
802,7,1
802,14,1
802,66,1
802,155,1
802,299,1
802,172,1
802,238,1
802,437,1
437,145,1
143,7,1
143,8,1
143,12,1
143,13,1
143,14,1
143,15,1
143,173,1
143,126,1
143,48,1
143,49,1
143,17,1
143,159,1
143,54,1
143,58,1
143,19,1
143,66,1
143,68,1
143,164,1
143,306,1
143,94,1
143,169,1
143,105,1
143,226,1
143,107,1
121,5,1
121,272,1
121,385,1
121,27,1
121,386,1
121,208,1
121,147,1
121,117,1
121,273,1
121,20,1
121,274,1
121,34,1
121,97,1
121,118,1
121,148,1
121,35,1
121,240,1
121,280,1
121,211,1
121,37,1
121,438,1
121,388,1
121,289,1
121,408,1
121,125,1
121,390,1
121,629,1
864,299,1
643,11,1
643,13,1
643,360,1
643,27,1
643,80,1
643,33,1
643,93,1
643,303,1
643,562,1
643,511,1
582,11,1
582,15,1
582,182,1
582,164,1
582,215,1
582,150,1
609,0,1
609,11,1
609,13,1
609,15,1
609,50,1
609,61,1
609,78,1
609,137,1
609,138,1
609,24,1
609,156,1
609,282,1
294,11,1
294,15,1
294,51,1
304,61,1
304,154,1
304,30,1
304,96,1
304,347,1
304,463,1
304,129,1
304,473,1
304,647,1
304,828,1
304,527,1
304,457,1
304,476,1
304,622,1
561,13,1
561,15,1
525,1,1
525,6,1
525,8,1
525,18,1
525,80,1
525,306,1
525,85,1
525,167,1
525,96,1
525,804,1
525,374,1
296,3,1
296,7,1
296,8,1
296,11,1
296,12,1
296,13,1
296,14,1
296,15,1
296,16,1
296,46,1
296,17,1
296,185,1
296,53,1
296,54,1
296,55,1
296,57,1
296,19,1
296,149,1
296,66,1
296,68,1
296,72,1
296,74,1
296,80,1
296,87,1
296,165,1
296,167,1
296,172,1
296,365,1
296,328,1
325,14,1
325,299,1
416,399,1
416,865,1
865,132,1
365,15,1
365,110,1
866,12,1
867,50,1
868,144,1
868,562,1
562,27,1
562,30,1
562,299,1
562,33,1
562,445,1
562,278,1
562,601,1
562,375,1
562,471,1
562,643,1
562,868,1
562,459,1
562,38,1
562,252,1
562,646,1
562,333,1
562,39,1
562,335,1
562,450,1
562,287,1
562,564,1
562,538,1
562,565,1
562,603,1
562,26,1
562,869,1
562,652,1
562,653,1
562,654,1
562,870,1
562,554,1
562,811,1
562,655,1
562,475,1
562,527,1
562,622,1
562,626,1
562,661,1
562,662,1
562,477,1
562,664,1
562,665,1
562,668,1
562,670,1
562,503,1
562,671,1
562,871,1
562,673,1
562,674,1
562,628,1
562,872,1
562,680,1
562,681,1
562,682,1
562,683,1
562,686,1
562,687,1
562,541,1
562,692,1
562,693,1
562,694,1
562,695,1
562,697,1
562,698,1
562,699,1
562,700,1
562,873,1
562,874,1
562,703,1
562,705,1
562,875,1
562,876,1
562,877,1
562,816,1
562,878,1
562,879,1
562,485,1
562,630,1
562,880,1
562,487,1
562,714,1
562,558,1
562,718,1
562,568,1
562,546,1
562,728,1
562,729,1
562,730,1
562,631,1
562,731,1
562,734,1
562,458,1
562,489,1
562,739,1
562,748,1
562,768,1
562,786,1
562,596,1
562,795,1
562,881,1
562,571,1
562,491,1
562,882,1
562,883,1
562,884,1
562,469,1
562,885,1
562,886,1
562,887,1
562,888,1
241,96,1
241,35,1
241,452,1
241,395,1
889,11,1
889,12,1
889,45,1
889,127,1
889,132,1
889,61,1
889,80,1
889,155,1
890,799,1
891,8,1
891,11,1
891,13,1
891,174,1
891,159,1
891,360,1
891,78,1
891,30,1
891,32,1
891,164,1
891,33,1
891,103,1
891,892,1
891,211,1
892,11,1
211,243,1
211,280,1
211,405,1
211,304,1
211,453,1
211,685,1
211,443,1
893,399,1
894,93,1
895,4,1
895,8,1
895,11,1
895,15,1
895,173,1
895,126,1
895,182,1
895,51,1
895,108,1
895,132,1
895,64,1
895,71,1
895,273,1
895,155,1
895,22,1
895,274,1
895,135,1
895,95,1
895,215,1
895,361,1
895,363,1
895,366,1
895,592,1
895,896,1
895,897,1
366,12,1
366,175,1
366,243,1
366,154,1
366,274,1
366,93,1
366,281,1
366,37,1
366,332,1
366,798,1
366,898,1
592,347,1
592,896,1
896,592,1
897,4,1
897,899,1
900,1,1
900,3,1
900,4,1
900,7,1
900,8,1
900,11,1
900,12,1
900,13,1
900,14,1
900,15,1
900,16,1
900,46,1
900,48,1
900,17,1
900,18,1
900,159,1
900,185,1
900,52,1
900,53,1
900,57,1
900,144,1
900,205,1
900,59,1
900,60,1
900,19,1
900,132,1
900,110,1
900,63,1
900,64,1
900,65,1
900,149,1
900,66,1
900,68,1
900,71,1
900,72,1
900,76,1
900,163,1
900,78,1
900,80,1
900,83,1
900,87,1
900,165,1
900,112,1
900,91,1
900,135,1
900,23,1
900,95,1
900,116,1
900,196,1
900,171,1
900,142,1
900,106,1
900,618,1
900,228,1
900,290,1
900,364,1
899,10,1
899,11,1
899,200,1
417,1,1
417,8,1
417,12,1
417,13,1
417,181,1
417,173,1
417,130,1
417,182,1
417,54,1
417,58,1
417,127,1
417,144,1
417,59,1
417,60,1
417,65,1
417,149,1
417,66,1
417,162,1
417,27,1
417,71,1
417,73,1
417,74,1
417,76,1
417,79,1
417,30,1
417,31,1
417,32,1
417,22,1
417,165,1
417,90,1
417,33,1
417,23,1
417,277,1
417,156,1
417,290,1
417,37,1
37,34,1
37,148,1
37,303,1
536,38,1
536,869,1
536,703,1
901,299,1
606,11,1
606,182,1
606,51,1
606,58,1
606,61,1
606,66,1
606,155,1
606,96,1
606,225,1
606,339,1
607,7,1
607,8,1
607,11,1
607,15,1
607,130,1
607,127,1
607,61,1
607,66,1
607,299,1
902,93,1
903,173,1
268,184,1
268,24,1
268,309,1
269,4,1
269,12,1
269,158,1
269,16,1
269,186,1
269,150,1
269,236,1
269,349,1
269,329,1
270,11,1
270,182,1
270,266,1
270,64,1
270,154,1
270,35,1
270,156,1
270,324,1
212,5,1
212,11,1
212,144,1
212,27,1
212,208,1
212,117,1
212,273,1
212,20,1
212,118,1
212,35,1
212,25,1
212,496,1
212,38,1
212,122,1
212,284,1
212,123,1
212,451,1
212,395,1
212,502,1
212,707,1
904,12,1
904,110,1
349,11,1
349,58,1
349,314,1
349,21,1
349,93,1
349,269,1
350,314,1
905,4,1
905,7,1
905,11,1
905,13,1
905,15,1
905,57,1
905,132,1
905,80,1
905,95,1
905,96,1
905,376,1
376,3,1
376,6,1
376,7,1
376,8,1
376,10,1
376,11,1
376,12,1
376,13,1
376,15,1
376,126,1
376,16,1
376,45,1
376,46,1
376,130,1
376,49,1
376,17,1
376,174,1
376,159,1
376,55,1
376,127,1
376,200,1
376,19,1
376,132,1
376,110,1
376,149,1
376,66,1
376,71,1
376,72,1
376,78,1
376,79,1
376,155,1
376,22,1
376,112,1
376,95,1
376,114,1
376,237,1
376,215,1
376,156,1
376,172,1
376,905,1
906,15,1
906,51,1
906,907,1
472,5,1
472,6,1
472,12,1
472,27,1
472,72,1
472,117,1
472,30,1
472,20,1
472,33,1
472,34,1
472,347,1
472,303,1
472,245,1
472,241,1
472,129,1
472,449,1
472,249,1
472,253,1
472,330,1
472,450,1
472,647,1
472,213,1
472,577,1
472,439,1
472,453,1
472,652,1
472,457,1
472,622,1
472,626,1
472,660,1
472,390,1
472,908,1
472,481,1
472,486,1
472,909,1
129,5,1
129,8,1
129,61,1
129,243,1
129,27,1
129,29,1
129,30,1
129,31,1
129,20,1
129,33,1
129,34,1
129,575,1
129,118,1
129,35,1
129,347,1
129,245,1
129,402,1
129,25,1
129,304,1
129,37,1
129,212,1
129,472,1
129,394,1
129,249,1
129,38,1
129,253,1
129,330,1
129,39,1
129,123,1
129,474,1
129,452,1
129,577,1
129,439,1
129,453,1
129,597,1
129,828,1
129,500,1
129,457,1
129,461,1
129,125,1
129,481,1
129,504,1
129,572,1
467,5,1
467,27,1
467,128,1
467,28,1
467,147,1
467,117,1
467,30,1
467,31,1
467,20,1
467,202,1
467,34,1
467,118,1
467,35,1
467,303,1
467,245,1
467,387,1
467,119,1
467,404,1
467,121,1
467,37,1
467,129,1
467,438,1
467,38,1
467,284,1
467,123,1
467,451,1
467,564,1
467,439,1
467,440,1
467,42,1
459,4,1
459,5,1
459,12,1
459,27,1
459,29,1
459,386,1
459,302,1
459,147,1
459,117,1
459,273,1
459,30,1
459,31,1
459,32,1
459,33,1
459,34,1
459,445,1
459,93,1
459,347,1
459,303,1
459,375,1
459,157,1
459,25,1
459,121,1
459,304,1
459,562,1
459,211,1
459,37,1
459,129,1
459,467,1
459,249,1
459,38,1
459,284,1
459,39,1
459,450,1
459,474,1
459,287,1
459,564,1
459,453,1
459,527,1
459,457,1
459,476,1
459,461,1
459,629,1
459,692,1
459,910,1
459,544,1
459,911,1
473,144,1
473,146,1
473,34,1
473,347,1
473,375,1
473,471,1
473,25,1
473,472,1
473,249,1
473,38,1
473,577,1
473,567,1
473,554,1
473,527,1
473,457,1
473,622,1
473,812,1
473,912,1
913,181,1
913,173,1
913,274,1
913,172,1
914,195,1
915,0,1
915,1,1
915,3,1
915,8,1
915,11,1
915,12,1
915,13,1
915,14,1
915,15,1
915,126,1
915,46,1
915,48,1
915,50,1
915,52,1
915,65,1
915,66,1
915,162,1
915,68,1
915,69,1
915,71,1
915,72,1
915,80,1
915,83,1
915,87,1
915,90,1
915,94,1
915,95,1
915,177,1
915,197,1
915,104,1
915,105,1
915,106,1
915,178,1
915,591,1
915,324,1
915,325,1
518,7,1
518,8,1
518,11,1
518,126,1
518,48,1
518,58,1
518,66,1
326,43,1
326,45,1
326,56,1
326,155,1
916,13,1
916,174,1
916,112,1
916,105,1
916,228,1
381,5,1
381,11,1
381,12,1
381,13,1
381,15,1
381,243,1
381,27,1
381,147,1
381,31,1
381,34,1
381,93,1
381,303,1
381,387,1
381,280,1
381,25,1
381,304,1
381,241,1
381,438,1
381,284,1
381,450,1
381,213,1
381,476,1
381,395,1
381,396,1
917,918,1
918,8,1
918,11,1
918,15,1
918,130,1
918,60,1
918,64,1
918,128,1
918,72,1
918,76,1
918,32,1
918,135,1
918,917,1
919,11,1
919,51,1
919,21,1
919,82,1
920,11,1
920,13,1
920,173,1
920,126,1
920,399,1
920,22,1
355,149,1
355,71,1
355,171,1
355,373,1
356,5,1
356,15,1
356,159,1
356,127,1
356,144,1
356,66,1
356,27,1
356,128,1
356,29,1
356,147,1
356,117,1
356,273,1
356,30,1
356,31,1
356,20,1
356,32,1
356,522,1
356,202,1
356,33,1
356,34,1
356,93,1
356,97,1
356,118,1
356,277,1
356,148,1
356,35,1
356,621,1
356,240,1
356,447,1
356,375,1
356,387,1
356,280,1
356,471,1
356,120,1
356,404,1
356,405,1
356,25,1
356,121,1
356,241,1
356,37,1
356,212,1
356,467,1
356,496,1
356,394,1
356,388,1
356,449,1
356,330,1
356,39,1
356,123,1
356,450,1
356,289,1
356,497,1
356,378,1
356,26,1
356,798,1
356,439,1
356,462,1
356,468,1
356,657,1
356,395,1
356,460,1
356,124,1
356,501,1
356,389,1
356,125,1
356,502,1
356,660,1
356,390,1
356,838,1
356,559,1
356,458,1
356,598,1
356,921,1
922,11,1
922,13,1
576,94,1
576,261,1
261,1,1
261,4,1
261,6,1
261,7,1
261,11,1
261,13,1
261,15,1
261,18,1
261,51,1
261,54,1
261,135,1
261,96,1
261,140,1
261,334,1
923,299,1
368,7,1
368,10,1
368,11,1
368,12,1
368,13,1
368,15,1
368,126,1
368,51,1
368,159,1
368,127,1
368,132,1
368,64,1
368,66,1
368,177,1
368,193,1
368,150,1
368,142,1
368,361,1
368,369,1
369,6,1
369,11,1
369,13,1
369,16,1
369,61,1
369,336,1
369,91,1
369,96,1
924,11,1
924,13,1
924,15,1
924,45,1
924,66,1
924,106,1
925,6,1
925,15,1
925,48,1
925,110,1
925,66,1
925,72,1
925,155,1
925,926,1
926,4,1
926,6,1
926,13,1
926,47,1
926,360,1
926,93,1
926,927,1
926,928,1
929,5,1
929,11,1
929,12,1
929,13,1
929,15,1
929,46,1
929,182,1
929,54,1
929,58,1
929,144,1
929,61,1
929,110,1
929,272,1
929,65,1
929,149,1
929,133,1
929,66,1
929,145,1
929,27,1
929,28,1
929,71,1
929,146,1
929,386,1
929,208,1
929,31,1
929,20,1
929,33,1
929,445,1
929,93,1
929,156,1
929,245,1
929,353,1
929,240,1
929,119,1
929,404,1
929,496,1
929,438,1
929,394,1
929,388,1
929,449,1
929,297,1
496,66,1
496,34,1
496,35,1
496,38,1
496,123,1
496,930,1
496,875,1
438,5,1
438,144,1
438,145,1
438,385,1
438,27,1
438,128,1
438,28,1
438,146,1
438,386,1
438,208,1
438,147,1
438,117,1
438,273,1
438,20,1
438,34,1
438,94,1
438,118,1
438,277,1
438,35,1
438,245,1
438,516,1
438,279,1
438,387,1
438,280,1
438,36,1
438,119,1
438,25,1
438,121,1
438,241,1
438,37,1
438,212,1
438,388,1
438,249,1
438,285,1
438,450,1
438,497,1
438,26,1
438,577,1
438,291,1
438,439,1
438,454,1
438,468,1
438,460,1
438,389,1
438,42,1
438,814,1
438,815,1
438,931,1
394,5,1
394,27,1
394,128,1
394,28,1
394,29,1
394,208,1
394,147,1
394,117,1
394,273,1
394,30,1
394,31,1
394,20,1
394,33,1
394,34,1
394,118,1
394,148,1
394,35,1
394,245,1
394,353,1
394,447,1
394,279,1
394,387,1
394,119,1
394,25,1
394,304,1
394,37,1
394,467,1
394,496,1
394,449,1
394,250,1
394,123,1
394,597,1
394,41,1
394,527,1
394,457,1
394,125,1
394,626,1
394,542,1
394,714,1
394,596,1
394,493,1
388,5,1
388,243,1
388,146,1
388,386,1
388,245,1
388,387,1
388,121,1
388,536,1
388,496,1
388,123,1
449,34,1
449,457,1
449,125,1
449,879,1
297,5,1
297,55,1
297,61,1
297,272,1
297,64,1
297,243,1
297,385,1
297,27,1
297,128,1
297,146,1
297,386,1
297,302,1
297,208,1
297,147,1
297,117,1
297,31,1
297,20,1
297,32,1
297,278,1
297,35,1
297,375,1
297,387,1
297,36,1
297,121,1
297,37,1
297,394,1
297,249,1
297,122,1
297,291,1
297,124,1
297,125,1
297,397,1
297,932,1
933,8,1
933,11,1
933,13,1
933,14,1
933,45,1
933,131,1
933,127,1
933,110,1
933,362,1
933,519,1
933,327,1
327,8,1
327,11,1
327,13,1
327,14,1
327,45,1
327,131,1
327,127,1
327,110,1
327,362,1
327,519,1
327,933,1
847,11,1
847,15,1
847,126,1
847,127,1
847,132,1
847,61,1
847,64,1
847,32,1
847,846,1
934,11,1
934,15,1
934,182,1
934,132,1
934,110,1
934,135,1
934,177,1
935,61,1
936,11,1
936,15,1
936,66,1
937,12,1
937,13,1
937,15,1
937,181,1
937,51,1
937,28,1
937,32,1
937,21,1
937,274,1
937,282,1
309,109,1
309,21,1
309,938,1
939,563,1
563,812,1
940,32,1
941,173,1
941,49,1
941,56,1
941,128,1
941,98,1
456,8,1
456,11,1
456,17,1
456,80,1
247,11,1
247,12,1
247,181,1
247,173,1
247,183,1
247,399,1
247,192,1
247,361,1
247,823,1
248,5,1
248,27,1
248,147,1
248,117,1
248,30,1
248,31,1
248,20,1
248,32,1
248,34,1
248,93,1
248,96,1
248,35,1
248,303,1
248,245,1
248,119,1
248,348,1
248,25,1
248,212,1
248,467,1
248,284,1
248,123,1
248,287,1
248,440,1
248,503,1
248,838,1
248,530,1
248,921,1
249,4,1
249,5,1
249,6,1
249,8,1
249,11,1
249,13,1
249,14,1
249,17,1
249,159,1
249,57,1
249,144,1
249,272,1
249,149,1
249,66,1
249,27,1
249,21,1
249,33,1
249,575,1
249,114,1
249,245,1
249,25,1
249,129,1
249,297,1
249,565,1
250,243,1
250,27,1
250,30,1
250,303,1
250,472,1
38,2,1
38,5,1
38,15,1
38,159,1
38,360,1
38,66,1
38,145,1
38,27,1
38,146,1
38,147,1
38,117,1
38,30,1
38,31,1
38,20,1
38,32,1
38,522,1
38,33,1
38,34,1
38,445,1
38,93,1
38,523,1
38,524,1
38,148,1
38,35,1
38,303,1
38,245,1
38,448,1
38,280,1
38,119,1
38,120,1
38,404,1
38,157,1
38,25,1
38,304,1
38,562,1
38,241,1
38,37,1
38,212,1
38,129,1
38,473,1
38,438,1
38,449,1
38,249,1
38,251,1
38,253,1
38,284,1
38,39,1
38,335,1
38,40,1
38,123,1
38,474,1
38,287,1
38,288,1
38,289,1
38,564,1
38,497,1
38,213,1
38,26,1
38,831,1
38,439,1
38,498,1
38,454,1
38,554,1
38,540,1
38,41,1
38,527,1
38,476,1
38,622,1
38,460,1
38,501,1
38,623,1
38,440,1
38,502,1
38,626,1
38,662,1
38,478,1
38,528,1
38,669,1
38,480,1
38,442,1
38,482,1
38,689,1
38,541,1
38,443,1
38,504,1
38,692,1
38,701,1
38,942,1
38,813,1
38,543,1
38,943,1
38,506,1
38,544,1
38,706,1
38,931,1
38,876,1
38,508,1
38,487,1
38,720,1
38,510,1
38,727,1
38,546,1
38,730,1
38,735,1
38,738,1
38,739,1
38,748,1
38,750,1
38,782,1
38,887,1
38,944,1
38,945,1
38,946,1
251,2,1
251,5,1
251,183,1
251,55,1
251,144,1
251,272,1
251,27,1
251,71,1
251,146,1
251,386,1
251,147,1
251,273,1
251,20,1
251,299,1
251,34,1
251,445,1
251,97,1
251,278,1
251,35,1
251,245,1
251,279,1
251,387,1
251,402,1
251,121,1
251,37,1
251,496,1
251,388,1
251,297,1
251,563,1
251,248,1
251,249,1
251,38,1
251,252,1
251,122,1
251,328,1
251,284,1
251,39,1
251,123,1
251,474,1
251,287,1
251,408,1
251,651,1
251,567,1
251,828,1
251,462,1
251,468,1
251,812,1
251,460,1
251,389,1
251,440,1
251,42,1
251,626,1
251,478,1
251,390,1
251,529,1
251,480,1
251,677,1
251,682,1
251,629,1
251,697,1
251,543,1
251,943,1
251,397,1
251,464,1
251,716,1
251,546,1
251,569,1
251,769,1
251,596,1
251,932,1
252,5,1
252,144,1
252,272,1
252,30,1
252,202,1
252,299,1
252,33,1
252,34,1
252,278,1
252,463,1
252,516,1
252,348,1
252,562,1
252,449,1
252,38,1
252,251,1
252,253,1
252,474,1
252,439,1
252,554,1
252,457,1
252,668,1
252,629,1
252,703,1
252,486,1
252,911,1
253,5,1
253,30,1
253,20,1
253,33,1
253,97,1
253,245,1
253,119,1
253,282,1
253,472,1
253,38,1
253,451,1
253,26,1
253,577,1
253,439,1
253,453,1
253,454,1
253,527,1
253,395,1
253,481,1
253,443,1
253,505,1
380,11,1
380,173,1
380,266,1
380,162,1
380,89,1
947,164,1
948,4,1
948,260,1
949,11,1
949,12,1
949,13,1
949,15,1
949,17,1
949,159,1
949,58,1
949,61,1
949,154,1
949,66,1
419,61,1
419,66,1
419,148,1
419,25,1
419,248,1
419,646,1
419,830,1
646,5,1
646,11,1
646,144,1
646,66,1
646,145,1
646,385,1
646,27,1
646,147,1
646,273,1
646,30,1
646,20,1
646,274,1
646,299,1
646,34,1
646,445,1
646,93,1
646,118,1
646,148,1
646,35,1
646,303,1
646,245,1
646,119,1
646,471,1
646,25,1
646,562,1
646,211,1
646,37,1
646,129,1
646,438,1
646,563,1
646,284,1
646,39,1
646,497,1
646,213,1
646,812,1
646,440,1
646,390,1
646,629,1
646,689,1
646,699,1
830,208,1
830,147,1
830,248,1
262,4,1
262,7,1
262,8,1
262,10,1
262,11,1
262,12,1
262,13,1
262,15,1
262,126,1
262,51,1
262,174,1
262,52,1
262,132,1
262,68,1
262,72,1
262,95,1
262,150,1
262,140,1
262,217,1
262,178,1
262,950,1
950,328,1
951,11,1
951,126,1
951,93,1
951,122,1
122,5,1
122,243,1
122,27,1
122,128,1
122,147,1
122,117,1
122,273,1
122,30,1
122,31,1
122,20,1
122,32,1
122,274,1
122,34,1
122,93,1
122,118,1
122,277,1
122,35,1
122,303,1
122,245,1
122,240,1
122,375,1
122,387,1
122,348,1
122,25,1
122,121,1
122,37,1
122,536,1
122,129,1
122,467,1
122,394,1
122,250,1
122,38,1
122,251,1
122,123,1
122,798,1
122,291,1
122,869,1
122,828,1
122,655,1
122,395,1
122,125,1
122,503,1
122,482,1
122,443,1
122,910,1
122,813,1
122,875,1
122,816,1
122,486,1
122,716,1
122,717,1
122,766,1
122,952,1
122,953,1
122,932,1
122,954,1
122,955,1
420,79,1
420,83,1
956,11,1
956,16,1
957,18,1
957,61,1
328,11,1
328,12,1
328,13,1
328,54,1
328,186,1
328,160,1
328,64,1
328,80,1
328,85,1
328,203,1
328,95,1
328,296,1
328,251,1
328,359,1
958,11,1
958,13,1
265,4,1
265,13,1
959,173,1
960,11,1
960,15,1
960,185,1
961,8,1
961,9,1
961,79,1
961,138,1
961,239,1
961,848,1
421,273,1
421,299,1
962,64,1
962,112,1
605,10,1
605,11,1
605,15,1
605,164,1
605,98,1
605,151,1
963,6,1
963,10,1
963,11,1
963,13,1
963,15,1
963,16,1
963,108,1
963,58,1
963,132,1
963,61,1
963,32,1
963,155,1
963,84,1
963,96,1
329,15,1
329,149,1
329,114,1
938,309,1
964,11,1
964,12,1
964,173,1
964,31,1
964,22,1
964,96,1
965,96,1
966,11,1
966,12,1
966,13,1
966,15,1
966,181,1
966,173,1
966,126,1
966,18,1
966,159,1
966,57,1
966,63,1
966,154,1
966,149,1
966,66,1
967,11,1
967,15,1
967,108,1
967,58,1
967,106,1
968,11,1
968,15,1
968,108,1
968,58,1
968,106,1
968,967,1
330,27,1
330,128,1
330,29,1
330,25,1
330,129,1
330,123,1
331,3,1
331,6,1
331,8,1
331,10,1
331,11,1
331,12,1
331,13,1
331,14,1
331,15,1
331,44,1
331,181,1
331,173,1
331,158,1
331,16,1
331,45,1
331,46,1
331,47,1
331,48,1
331,130,1
331,131,1
331,182,1
331,49,1
331,17,1
331,18,1
331,50,1
331,51,1
331,108,1
331,159,1
331,53,1
331,54,1
331,55,1
331,56,1
331,57,1
331,58,1
331,160,1
331,59,1
331,60,1
331,19,1
331,132,1
331,204,1
331,61,1
331,110,1
331,62,1
331,63,1
331,161,1
331,64,1
331,65,1
331,149,1
331,133,1
331,66,1
331,68,1
331,69,1
331,71,1
331,72,1
331,74,1
331,75,1
331,76,1
331,163,1
331,77,1
331,78,1
331,79,1
331,80,1
331,155,1
331,201,1
331,83,1
331,85,1
331,86,1
331,87,1
331,88,1
331,203,1
331,90,1
331,91,1
331,167,1
331,23,1
331,94,1
331,95,1
331,114,1
331,169,1
331,98,1
331,99,1
331,100,1
331,171,1
331,277,1
331,137,1
331,102,1
331,103,1
331,24,1
331,141,1
331,142,1
331,172,1
331,105,1
331,176,1
331,240,1
331,232,1
333,144,1
333,524,1
333,621,1
333,303,1
333,562,1
333,472,1
333,651,1
333,652,1
333,671,1
333,682,1
333,692,1
333,969,1
333,744,1
333,970,1
284,5,1
284,145,1
284,27,1
284,29,1
284,386,1
284,147,1
284,273,1
284,30,1
284,20,1
284,33,1
284,34,1
284,303,1
284,581,1
284,279,1
284,387,1
284,246,1
284,37,1
284,212,1
284,438,1
284,285,1
284,123,1
284,408,1
284,539,1
284,26,1
284,179,1
284,440,1
284,931,1
334,0,1
334,1,1
334,4,1
334,6,1
334,9,1
334,11,1
334,12,1
334,13,1
334,14,1
334,15,1
334,44,1
334,181,1
334,158,1
334,18,1
334,183,1
334,51,1
334,174,1
334,185,1
334,186,1
334,127,1
334,298,1
334,60,1
334,266,1
334,64,1
334,154,1
334,66,1
334,70,1
334,73,1
334,76,1
334,163,1
334,188,1
334,21,1
334,134,1
334,317,1
334,89,1
334,299,1
334,167,1
334,92,1
334,168,1
334,95,1
334,177,1
334,136,1
334,307,1
334,191,1
334,195,1
334,197,1
334,604,1
334,224,1
334,225,1
334,103,1
334,104,1
334,139,1
334,176,1
334,219,1
334,552,1
334,379,1
334,836,1
334,844,1
334,850,1
334,363,1
334,857,1
334,519,1
334,892,1
334,606,1
334,270,1
334,905,1
334,518,1
334,922,1
334,261,1
334,380,1
334,328,1
334,359,1
334,265,1
334,964,1
334,800,1
334,801,1
334,435,1
334,971,1
334,972,1
334,973,1
334,974,1
334,975,1
334,976,1
39,27,1
39,31,1
39,445,1
39,35,1
39,303,1
39,119,1
39,562,1
39,37,1
39,125,1
39,729,1
39,491,1
335,5,1
335,144,1
335,133,1
335,27,1
335,30,1
335,34,1
335,445,1
335,93,1
335,524,1
335,303,1
335,119,1
335,25,1
335,562,1
335,37,1
335,472,1
335,38,1
335,39,1
335,123,1
335,450,1
335,474,1
335,452,1
335,567,1
335,652,1
335,440,1
335,390,1
335,629,1
335,689,1
335,942,1
335,596,1
335,977,1
978,173,1
978,299,1
979,6,1
979,11,1
979,13,1
979,15,1
979,173,1
979,161,1
979,154,1
979,149,1
979,385,1
979,27,1
979,386,1
979,273,1
979,32,1
979,277,1
979,241,1
979,285,1
979,40,1
40,93,1
40,157,1
422,306,1
422,116,1
422,24,1
980,981,1
981,50,1
982,159,1
123,5,1
123,6,1
123,66,1
123,27,1
123,28,1
123,20,1
123,118,1
123,35,1
123,303,1
123,119,1
123,282,1
123,37,1
123,467,1
123,496,1
123,394,1
123,38,1
123,39,1
123,179,1
123,453,1
123,930,1
123,501,1
123,440,1
123,838,1
450,5,1
450,144,1
450,243,1
450,27,1
450,117,1
450,273,1
450,32,1
450,33,1
450,34,1
450,445,1
450,35,1
450,245,1
450,463,1
450,448,1
450,375,1
450,280,1
450,119,1
450,157,1
450,121,1
450,241,1
450,37,1
450,129,1
450,438,1
450,297,1
450,474,1
